pde_loss,bc_loss,total_loss
0.014102907851338387,0.0005084334989078343,0.019187241792678833
0.012578642927110195,0.00044510309817269444,0.017029672861099243
0.015551259741187096,0.0006461045704782009,0.02201230451464653
0.013745952397584915,0.0002723791403695941,0.016469743102788925
0.014221697114408016,0.0017971814377233386,0.032193511724472046
0.015349744819104671,0.0018156659789383411,0.03350640460848808
0.013015324249863625,0.00033703731605783105,0.016385696828365326
0.01609395444393158,0.0007380492752417922,0.023474447429180145
0.015571284107863903,0.0006286873831413686,0.021858157590031624
0.013650917448103428,0.000550439755897969,0.019155316054821014
0.013748113065958023,0.0006686567794531584,0.020434681326150894
0.012314149178564548,0.0006709119770675898,0.019023269414901733
0.01329684630036354,0.0003269389271736145,0.016566235572099686
0.014119991101324558,0.0008104196167550981,0.02222418785095215
0.01300078071653843,0.0004086208646185696,0.017086990177631378
0.012601632624864578,0.0010769227519631386,0.023370860144495964
0.012649742886424065,0.0010943969246000051,0.023593712598085403
0.013510963879525661,0.00038542834226973355,0.017365247011184692
0.01374499499797821,0.0006845268653705716,0.020590264350175858
0.013520085252821445,0.00037178664933890104,0.0172379519790411
0.014644968323409557,0.0009518173756077886,0.0241631418466568
0.012921560555696487,0.0008393480675294995,0.021315041929483414
0.014205561950802803,0.0012730145826935768,0.02693570777773857
0.0140830148011446,0.0013009317917749286,0.027092333883047104
0.015112525783479214,0.000630830239970237,0.021420828998088837
0.015551700256764889,0.000587007321882993,0.021421773359179497
0.011785228736698627,0.000829844269901514,0.020083671435713768
0.013381432741880417,0.0006332878256216645,0.01971431076526642
0.013618907891213894,0.0006129344692453742,0.019748251885175705
0.014947723597288132,0.00033092458033934236,0.01825696974992752
0.012372761033475399,0.0010266945464536548,0.02263970673084259
0.012253465130925179,0.0006662406376563013,0.018915871158242226
0.01389168668538332,0.0013204063288867474,0.027095749974250793
0.014798681251704693,0.0009594486327841878,0.024393167346715927
0.012925304472446442,0.0007056603208184242,0.019981907680630684
0.012796067632734776,0.0007910857675597072,0.02070692554116249
0.0129627026617527,0.0005478245439007878,0.01844094693660736
0.01337822712957859,0.0003957203298341483,0.017335429787635803
0.01208000723272562,0.0010151317110285163,0.022231325507164
0.012628719210624695,0.0007067648693919182,0.019696367904543877
0.014097483828663826,0.0007930910214781761,0.022028394043445587
0.014189768582582474,0.0008483293349854648,0.02267306298017502
0.012018146924674511,0.0005125893512740731,0.017144039273262024
0.01211317628622055,0.0006626754766330123,0.018739931285381317
0.013168574310839176,0.0003507874789647758,0.01667644828557968
0.013131952844560146,0.00026769284158945084,0.01580888032913208
0.012343771755695343,0.0008839002111926675,0.021182773634791374
0.012129301205277443,0.00038605480222031474,0.015989849343895912
0.014485260471701622,0.0018976591527462006,0.03346185386180878
0.01606081798672676,0.002198388334363699,0.038044702261686325
0.013496042229235172,0.0003406414180062711,0.016902456060051918
0.01311581116169691,0.0018472324591130018,0.03158813714981079
0.013289020396769047,0.0021820173133164644,0.03510919213294983
0.012153604999184608,0.0003712796315085143,0.01586640067398548
0.016886193305253983,0.002223303308710456,0.03911922872066498
0.017895175144076347,0.003231456968933344,0.05020974576473236
0.013916860334575176,0.0008480501710437238,0.02239736169576645
0.01387488842010498,0.0022532977163791656,0.03640786558389664
0.01602499932050705,0.004235176835209131,0.05837676674127579
0.013900763355195522,0.0026493296027183533,0.04039406031370163
0.013844233006238937,0.000947204593103379,0.02331627905368805
0.016876747831702232,0.0017441920936107635,0.03431867063045502
0.01502248365432024,0.0020667866338044405,0.03569034859538078
0.01330654788762331,0.000934464274905622,0.02265119180083275
0.015105309896171093,0.001222568447701633,0.027330994606018066
0.013700000010430813,0.0015091244131326675,0.028791245073080063
0.013503178022801876,0.0011348002590239048,0.024851180613040924
0.014030715450644493,0.0008072871132753789,0.022103585302829742
0.012606560252606869,0.0010536916088312864,0.023143477737903595
0.015577181242406368,0.0007089275750331581,0.022666458040475845
0.013396189548075199,0.0007498526247218251,0.020894715562462807
0.01366833783686161,0.0005780435167253017,0.019448772072792053
0.012507990933954716,0.0009211879805661738,0.02171987108886242
0.011926690116524696,0.0005406673881225288,0.017333364114165306
0.02120579406619072,0.0006655862089246511,0.02786165662109852
0.021700715646147728,0.0005450405296869576,0.027151120826601982
0.01868150569498539,0.00040435188566334546,0.022725025191903114
0.01766284741461277,0.000989267835393548,0.027555525302886963
0.01747611165046692,0.0005250134272500873,0.02272624522447586
0.01821928843855858,0.0007713216473348439,0.02593250572681427
0.017967000603675842,0.0008151714573614299,0.02611871436238289
0.016348060220479965,0.0005930245388299227,0.022278305143117905
0.01572800986468792,0.0009262734092772007,0.0249907448887825
0.015253642573952675,0.0008018419612199068,0.023272061720490456
0.015423311851918697,0.0009200187050737441,0.02462349832057953
0.016364723443984985,0.000768125697504729,0.024045981466770172
0.016649946570396423,0.0009542617481201887,0.026192564517259598
0.015345128253102303,0.00043583603110164404,0.019703488796949387
0.014460739679634571,0.0020848766434937716,0.035309504717588425
0.01421927846968174,0.0017928405432030559,0.03214768320322037
0.014976093545556068,0.0006650518043898046,0.021626612171530724
0.015650637447834015,0.0005338845658116043,0.02098948322236538
0.015570541843771935,0.0009743768023326993,0.02531430870294571
0.015130477026104927,0.0005863058613613248,0.020993534475564957
0.015346309170126915,0.0013874955475330353,0.029221264645457268
0.015037971548736095,0.0014737163437530398,0.029775135219097137
0.013702930882573128,0.0008276774315163493,0.02197970449924469
0.014156381599605083,0.0007296965341083705,0.02145334705710411
0.015203033573925495,0.0008647074573673308,0.023850109428167343
0.015160609036684036,0.0007229830953292549,0.022390440106391907
0.014077480882406235,0.0007236116798594594,0.02131359651684761
0.01345170009881258,0.0006467534694820642,0.01991923525929451
0.01433836854994297,0.0010856143198907375,0.02519451081752777
0.014408075250685215,0.0007042677607387304,0.021450752392411232
0.014218809083104134,0.0011184504255652428,0.02540331333875656
0.014402954839169979,0.0009907895000651479,0.024310849606990814
0.014565174467861652,0.0005886894650757313,0.020452069118618965
0.014044567942619324,0.0005603814497590065,0.01964838244020939
0.013361474499106407,0.001059981994330883,0.023961294442415237
0.013475689105689526,0.0009446499170735478,0.02292218804359436
0.014247499406337738,0.000613383250311017,0.02038133144378662
0.014276175759732723,0.00046255544293671846,0.018901729956269264
0.013846208341419697,0.001083452021703124,0.0246807299554348
0.013641534373164177,0.0008914581849239767,0.022556114941835403
0.013987231999635696,0.0006188269471749663,0.020175501704216003
0.01391209289431572,0.0005482946871779859,0.019395040348172188
0.013423738069832325,0.000973458809312433,0.023158326745033264
0.013516752049326897,0.0008079396793618798,0.02159614861011505
0.01403112057596445,0.0006357082165777683,0.020388202741742134
0.013929281383752823,0.0005292010027915239,0.019221290946006775
0.013343170285224915,0.0008919046958908439,0.022262217476963997
0.013226760551333427,0.0007226524176076055,0.020453285425901413
0.013951865024864674,0.0007489621639251709,0.021441485732793808
0.013902079313993454,0.0006266894051805139,0.02016897313296795
0.013373222202062607,0.0007968098507262766,0.021341320127248764
0.01335796806961298,0.0006737897638231516,0.020095866173505783
0.01379403006285429,0.0007316783303394914,0.021110814064741135
0.013784991577267647,0.0006245322874747217,0.020030314102768898
0.013183323666453362,0.0007556165219284594,0.020739488303661346
0.013156109489500523,0.0006210638675838709,0.01936674863100052
0.013742233626544476,0.0007598086958751082,0.021340321749448776
0.013742288574576378,0.0006183614023029804,0.019925903528928757
0.013281254097819328,0.0007432703860104084,0.020713958889245987
0.013176633045077324,0.0006112531409598887,0.019289163872599602
0.013664256781339645,0.0007746570627205074,0.021410826593637466
0.013566297478973866,0.0006578784086741507,0.020145080983638763
0.013109066523611546,0.0007126398850232363,0.020235465839505196
0.01316242478787899,0.0005925135337747633,0.01908756047487259
0.01369235198944807,0.0007512813899666071,0.02120516635477543
0.013579143211245537,0.0006396549288183451,0.0199756920337677
0.013007877394557,0.000706447521224618,0.02007235214114189
0.012986108660697937,0.0005923982243984938,0.018910091370344162
0.013559332117438316,0.0007469590636901557,0.021028922870755196
0.013539654202759266,0.000620954146143049,0.019749196246266365
0.01303169410675764,0.0007033016299828887,0.020064711570739746
0.012974859215319157,0.0005873760674148798,0.018848620355129242
0.013483373448252678,0.0007431306876242161,0.020914681255817413
0.013402512297034264,0.0006251627928577363,0.01965413987636566
0.01293298788368702,0.0007004594663158059,0.019937582314014435
0.012949744239449501,0.000581229804083705,0.018762042745947838
0.01348173525184393,0.0007272519287653267,0.02075425535440445
0.013383680023252964,0.0006111387629061937,0.01949506811797619
0.012840354815125465,0.0007067056722007692,0.019907411187887192
0.012820232659578323,0.0005933468346484005,0.018753699958324432
0.01337942574173212,0.0007145988056436181,0.020525414496660233
0.01335109118372202,0.000595402205362916,0.019305113703012466
0.01285292487591505,0.0006996173178777099,0.019849099218845367
0.012806142680346966,0.000585306843277067,0.018659211695194244
0.013312513008713722,0.0007097648922353983,0.020410161465406418
0.013253334909677505,0.0005902603734284639,0.019155938178300858
0.01278341468423605,0.0007081589428707957,0.01986500434577465
0.012783747166395187,0.0005907238810323179,0.018690986558794975
0.013279624283313751,0.0006924514891579747,0.02020413801074028
0.013214495964348316,0.0005799856153316796,0.019014351069927216
0.01272583194077015,0.0007044665981084108,0.01977049745619297
0.012701738625764847,0.0005878617521375418,0.018580356612801552
0.013226225972175598,0.0006900604348629713,0.0201268307864666
0.013173525221645832,0.0005746711976826191,0.018920237198472023
0.012706165201961994,0.0007009895634837449,0.019716061651706696
0.012680360116064548,0.0005849231965839863,0.01852959208190441
0.013174460269510746,0.0006861011497676373,0.02003547176718712
0.013114151544868946,0.0005763106746599078,0.018877258524298668
0.01264648512005806,0.0006921793101355433,0.01956827938556671
0.012641837820410728,0.0005778705235570669,0.018420543521642685
0.013143710792064667,0.0006797010428272188,0.01994072087109089
0.013082578778266907,0.0005696092266589403,0.018778670579195023
0.012607351876795292,0.0006873257225379348,0.01948060840368271
0.012587270699441433,0.0005724710063077509,0.018311981111764908
0.013096380047500134,0.000681917299516499,0.01991555280983448
0.013043847866356373,0.0005720677436329424,0.018764525651931763
0.012576311826705933,0.0006763777928426862,0.019340090453624725
0.01256066095083952,0.0005647058133035898,0.018207719549536705
0.01306110993027687,0.0006791313062421978,0.019852422177791595
0.012994675897061825,0.0005722445202991366,0.018717121332883835
0.012527905404567719,0.0006683295359835029,0.01921120099723339
0.012522261589765549,0.0005565838073380291,0.018088098615407944
0.01303201261907816,0.0006786787416785955,0.019818799570202827
0.012966157868504524,0.0005721318302676082,0.018687475472688675
0.012487748637795448,0.0006590661942027509,0.019078411161899567
0.012477594427764416,0.0005494026117958128,0.017971619963645935
0.012995989061892033,0.0006786799058318138,0.019782789051532745
0.012934848666191101,0.0005721402703784406,0.018656251952052116
0.01245531253516674,0.0006492465035989881,0.018947776407003403
0.012443668209016323,0.0005406404379755259,0.01785007305443287
0.012958998791873455,0.0006804532604292035,0.019763531163334846
0.01289491355419159,0.0005745047237724066,0.018639961257576942
0.012415050528943539,0.0006398225086741149,0.018813274800777435
0.012409467250108719,0.0005323470686562359,0.017732936888933182
0.012931419536471367,0.0006809757906012237,0.019741177558898926
0.012865987606346607,0.0005759648629464209,0.018625635653734207
0.012377485632896423,0.0006295093917287886,0.018672579899430275
0.012370324693620205,0.0005237049772404134,0.017607374116778374
0.01289998460561037,0.0006824751617386937,0.019724735990166664
0.012835732661187649,0.0005769419367425144,0.018605152145028114
0.012346023693680763,0.0006201158976182342,0.01854718290269375
0.012338020838797092,0.0005150954239070415,0.017488975077867508
0.012869476340711117,0.0006850057980045676,0.019719533622264862
0.012804771773517132,0.0005799931241199374,0.01860470324754715
0.012309524230659008,0.0006096935831010342,0.01840646006166935
0.012304281815886497,0.0005060905823484063,0.017365187406539917
0.012842143885791302,0.0006872926605865359,0.019715070724487305
0.012778394855558872,0.0005822086823172867,0.018600482493638992
0.01227528415620327,0.0005996306426823139,0.018271591514348984
0.01226833090186119,0.0004973377217538655,0.0172417089343071
0.012812924571335316,0.0006905213231220841,0.01971813663840294
0.01275000162422657,0.0005851910682395101,0.0186019130051136
0.012244293466210365,0.0005895186914131045,0.01813948154449463
0.012237545102834702,0.0004887450486421585,0.017124995589256287
0.012784332036972046,0.000693080248311162,0.01971513405442238
0.012720211409032345,0.0005879097734577954,0.018599309027194977
0.012210629880428314,0.000580066698603332,0.018011298030614853
0.01220634113997221,0.00048018345842137933,0.01700817607343197
0.01275962870568037,0.0006958827725611627,0.019718457013368607
0.012694266624748707,0.0005907735321670771,0.018602002412080765
0.01217743568122387,0.0005705958465114236,0.01788339391350746
0.012173070572316647,0.00047200178960338235,0.016893088817596436
0.012733474373817444,0.0006989628891460598,0.01972310245037079
0.012668782845139503,0.0005937013775110245,0.018605796620249748
0.012146693654358387,0.0005611329106613994,0.017758022993803024
0.012141870334744453,0.00046387279871851206,0.01678059808909893
0.012706615962088108,0.0007021343917585909,0.019727960228919983
0.012641869485378265,0.0005967526230961084,0.018609395250678062
0.012115607969462872,0.0005520974518731236,0.017636582255363464
0.012112266384065151,0.000455981760751456,0.016672084107995033
0.0126820532605052,0.0007049558917060494,0.019731611013412476
0.012615540996193886,0.0005997359985485673,0.018612900748848915
0.01208362728357315,0.0005433472688309848,0.017517101019620895
0.012081855908036232,0.00044828420504927635,0.01656469702720642
0.012658145278692245,0.0007078868802636862,0.019737014546990395
0.012590701691806316,0.0006026910268701613,0.01861761137843132
0.012052686884999275,0.0005346795078366995,0.017399482429027557
0.012051311321556568,0.0004407618835102767,0.01645893044769764
0.012634029611945152,0.000710934167727828,0.01974337175488472
0.012565786018967628,0.0006056552520021796,0.01862233877182007
0.012022256851196289,0.0005263088387437165,0.017285345122218132
0.01202187780290842,0.000433462206274271,0.01635649986565113
0.012610609643161297,0.0007138032233342528,0.019748643040657043
0.012541171163320541,0.0006085110362619162,0.01862628199160099
0.01199173741042614,0.0005182774038985372,0.017174512147903442
0.011992870829999447,0.00042643750202842057,0.01625724509358406
0.012587635777890682,0.0007164431735873222,0.01975206658244133
0.012516616843640804,0.0006111650145612657,0.01862826757133007
0.01196138747036457,0.0005106275202706456,0.017067663371562958
0.011963721364736557,0.00041973384213633835,0.016161059960722923
0.012565056793391705,0.0007189312018454075,0.01975436881184578
0.012492596171796322,0.0006136290030553937,0.018628885969519615
0.011931379325687885,0.0005033141351304948,0.016964521259069443
0.011935112066566944,0.0004133232869207859,0.016068344935774803
0.01254255697131157,0.000721123768016696,0.019753795117139816
0.012468268163502216,0.0006157866446301341,0.0186261348426342
0.011901387013494968,0.000496542314067483,0.016866810619831085
0.011906870640814304,0.0004073541203979403,0.01598041132092476
0.012520375661551952,0.0007228226750157773,0.01974860206246376
0.012444199994206429,0.000617455632891506,0.018618756905198097
0.011871685273945332,0.0004903111257590353,0.016774795949459076
0.011878746561706066,0.00040184083627536893,0.015897154808044434
0.01249808631837368,0.0007240223349072039,0.01973830908536911
0.012419803068041801,0.0006185838137753308,0.018605642020702362
0.011842167936265469,0.0004847889067605138,0.016690056771039963
0.011850979179143906,0.0003969217068515718,0.015820195898413658
0.012475642375648022,0.0007245121523737907,0.019720762968063354
0.012395118363201618,0.0006190271815285087,0.018585391342639923
0.011812879703938961,0.0004800196038559079,0.016613075509667397
0.011823661625385284,0.00039263919461518526,0.015750054270029068
0.05306757241487503,0.0030354084447026253,0.08342165499925613
0.042106855660676956,0.0031389491632580757,0.07349634170532227
0.03261253237724304,0.0030388464219868183,0.06300099194049835
0.029570098966360092,0.00299698649905622,0.05953996628522873
0.02990381233394146,0.0030766811687499285,0.06067062169313431
0.02874915488064289,0.002910358365625143,0.05785273760557175
0.02487768791615963,0.003365001641213894,0.05852770805358887
0.023740023374557495,0.0033050966449081898,0.05679098889231682
0.025671737268567085,0.00320787588134408,0.05775049328804016
0.025896528735756874,0.003084035823121667,0.056736886501312256
0.023514414206147194,0.0029897599015384912,0.05341201275587082
0.021907277405261993,0.002934727817773819,0.05125455558300018
0.02175157330930233,0.0032538827508687973,0.054290398955345154
0.021412914618849754,0.0031056939624249935,0.05246985703706741
0.020254390314221382,0.0031262633856385946,0.051517024636268616
0.019895626232028008,0.0030779384542256594,0.05067501217126846
0.020241286605596542,0.002878134837374091,0.04902263730764389
0.01986471191048622,0.0027642168570309877,0.04750688001513481
0.019009089097380638,0.0033701015636324883,0.05271010845899582
0.01900091953575611,0.0032845917157828808,0.05184683948755264
0.019518304616212845,0.0026937052607536316,0.04645535722374916
0.01852216012775898,0.002631892915815115,0.044841088354587555
0.01868126355111599,0.0033390221651643515,0.05207148194313049
0.019115351140499115,0.0031068772077560425,0.05018412321805954
0.01956271193921566,0.00276908278465271,0.04725354164838791
0.018213555216789246,0.0028280545957386494,0.046494100242853165
0.017330296337604523,0.002996614668518305,0.047296442091464996
0.01769336126744747,0.0028164179529994726,0.045857541263103485
0.018744774162769318,0.0030123020987957716,0.04886779561638832
0.018390845507383347,0.0030207301024347544,0.04859814792871475
0.01689533144235611,0.002691651927307248,0.0438118502497673
0.01709514483809471,0.002604982815682888,0.04314497113227844
0.018166914582252502,0.003112451871857047,0.04929143190383911
0.017854681238532066,0.0029754803981631994,0.04760948568582535
0.016856921836733818,0.002804876072332263,0.044905684888362885
0.016833478584885597,0.002881638938561082,0.04564986750483513
0.017117811366915703,0.00269291247241199,0.04404693841934204
0.01687341369688511,0.0026241496670991182,0.043114908039569855
0.01669652760028839,0.0031002552714198828,0.04769907891750336
0.016766151413321495,0.00299803726375103,0.046746522188186646
0.01714145392179489,0.0026689383666962385,0.043830838054418564
0.016579970717430115,0.0027310820296406746,0.04389078915119171
0.016243185847997665,0.00283222459256649,0.04456543177366257
0.01665855012834072,0.002703405451029539,0.04369260370731354
0.016737446188926697,0.0028944381047040224,0.045681826770305634
0.016249362379312515,0.0029493479523807764,0.04574283957481384
0.015881629660725594,0.0026599348057061434,0.04248097538948059
0.016337841749191284,0.002621485386043787,0.04255269467830658
0.016653787344694138,0.0028014162089675665,0.04466795176267624
0.016081852838397026,0.002713171998038888,0.04321357235312462
0.0159950889647007,0.0029839924536645412,0.045835014432668686
0.01616586372256279,0.002981850178912282,0.04598436504602432
0.016263462603092194,0.0025641487445682287,0.04190494865179062
0.015762394294142723,0.0026552097406238317,0.04231449216604233
0.01578669622540474,0.0028284634463489056,0.04407133162021637
0.016100337728857994,0.002671870868653059,0.04281904548406601
0.01612280309200287,0.002916821278631687,0.04529101401567459
0.01582598127424717,0.0029717241413891315,0.04554322361946106
0.015642743557691574,0.0025880702305585146,0.04152344539761543
0.016048790886998177,0.002603551372885704,0.042084306478500366
0.01587965525686741,0.0027513010427355766,0.043392665684223175
0.015485893003642559,0.002642765175551176,0.04191354662179947
0.015967002138495445,0.003030786756426096,0.04627487063407898
0.01614966243505478,0.0030068750493228436,0.04621841385960579
0.015608914196491241,0.0025762622244656086,0.04137153550982475
0.015292814932763577,0.0027122115716338158,0.04241492971777916
0.01567995175719261,0.0026561208069324493,0.042241159826517105
0.0157620906829834,0.0025490508414804935,0.04125259816646576
0.015243466943502426,0.003015437163412571,0.045397840440273285
0.015088771469891071,0.002907395362854004,0.044162724167108536
0.01569368503987789,0.002723724814131856,0.042930930852890015
0.01582939922809601,0.0027378781232982874,0.043208181858062744
0.015128361992537975,0.0027288226410746574,0.042416587471961975
0.014962167479097843,0.0026941467076539993,0.04190363362431526
0.015752047300338745,0.002775068860501051,0.04350273683667183
0.015587639063596725,0.002636634511873126,0.04195398464798927
0.014983228407800198,0.0029690314549952745,0.04467354342341423
0.01488938182592392,0.0029120873659849167,0.04401025548577309
0.015597984194755554,0.0026187158655375242,0.041785143315792084
0.015441986732184887,0.002576093189418316,0.04120291769504547
0.014895950444042683,0.0028940411284565926,0.04383636265993118
0.014769664034247398,0.0027075165417045355,0.04184482991695404
0.01577656902372837,0.002884414978325367,0.04462071880698204
0.015569648705422878,0.0027905984316021204,0.04347563162446022
0.014850718900561333,0.0027296538464725018,0.042147256433963776
0.014673118479549885,0.002652090508490801,0.041194021701812744
0.015575521625578403,0.002806771546602249,0.04364323616027832
0.015234824270009995,0.002640621969476342,0.04164104163646698
0.014721762388944626,0.002911475021392107,0.04383651167154312
0.014556470327079296,0.0028304425068199635,0.04286089539527893
0.015386390499770641,0.002616019919514656,0.04154659062623978
0.015081865713000298,0.0025468142703175545,0.04055000841617584
0.014575483277440071,0.002822373528033495,0.042799219489097595
0.01453963853418827,0.0026259864680469036,0.04079950600862503
0.015316090546548367,0.0028318287804722786,0.04363437741994858
0.01517471019178629,0.0027223520446568727,0.042398229241371155
0.014467978850007057,0.0026935653295367956,0.0414036326110363
0.014508325606584549,0.002625781577080488,0.040766142308712006
0.015094442293047905,0.0026910624001175165,0.04200506582856178
0.014933830127120018,0.002554368693381548,0.04047751426696777
0.01433407049626112,0.0028749466873705387,0.04308353736996651
0.0144050857052207,0.002784332726150751,0.04224841296672821
0.014963292516767979,0.002562341745942831,0.04058670997619629
0.014833755791187286,0.0025082803331315517,0.03991656005382538
0.014275670982897282,0.0028006581123918295,0.04228225350379944
0.014334089122712612,0.002627996262162924,0.040614053606987
0.015014981850981712,0.0027507864870131016,0.0425228476524353
0.014910845085978508,0.0026725800707936287,0.041636645793914795
0.01424530241638422,0.00264917709864676,0.04073707386851311
0.014303738251328468,0.002554844133555889,0.03985217958688736
0.014929859898984432,0.0027270112186670303,0.04219997301697731
0.014751402661204338,0.0025930842384696007,0.040682245045900345
0.01416911743581295,0.0027539392467588186,0.041708510369062424
0.014217621646821499,0.0026814285665750504,0.04103190824389458
0.014759632758796215,0.0025609915610402822,0.04036954790353775
0.014603235758841038,0.0024801562540233135,0.03940479829907417
0.014120864681899548,0.0027637446764856577,0.04175831004977226
0.014146706089377403,0.002618475118651986,0.04033145681023598
0.014740325510501862,0.0026351071428507566,0.041091397404670715
0.01462157629430294,0.002560480497777462,0.04022638127207756
0.014078820124268532,0.002652594819664955,0.04060477018356323
0.014126801863312721,0.002557349856942892,0.03970029950141907
0.014672172255814075,0.002618024591356516,0.040852416306734085
0.014491523616015911,0.0025179411750286818,0.03967093676328659
0.01401185430586338,0.002705737017095089,0.04106922447681427
0.014081626199185848,0.002621764549985528,0.040299270302057266
0.01455883588641882,0.0025328085757791996,0.039886921644210815
0.014396971091628075,0.002466243226081133,0.03905940055847168
0.014001878909766674,0.002703734440729022,0.041039224714040756
0.01400465052574873,0.002601813292130828,0.04002278298139572
0.014474512077867985,0.002557004801928997,0.04004456102848053
0.014380901120603085,0.002496404107660055,0.039344944059848785
0.013995855115354061,0.0026396301109343767,0.040392156690359116
0.013939966447651386,0.0025606374256312847,0.03954634070396423
0.014408744871616364,0.002575354650616646,0.04016229137778282
0.014330431818962097,0.0025034244172275066,0.03936467692255974
0.013958974741399288,0.0026231834199279547,0.04019080847501755
0.013865632936358452,0.002555789891630411,0.03942353278398514
0.014330941252410412,0.0025599368382245302,0.039930310100317
0.014309321530163288,0.002475415589287877,0.0390634760260582
0.013918254524469376,0.002632844727486372,0.04024670273065567
0.013771298341453075,0.002569022122770548,0.039461519569158554
0.014235437847673893,0.0025280173867940903,0.03951561078429222
0.014282898977398872,0.002436760812997818,0.0386505052447319
0.013870719820261002,0.002645765896886587,0.04032837972044945
0.013695711269974709,0.002580445958301425,0.039500169456005096
0.014188772067427635,0.002495924010872841,0.039148010313510895
0.01424756832420826,0.002410310320556164,0.0383506715297699
0.013787824660539627,0.002648666501045227,0.0402744896709919
0.013614796102046967,0.0025777597911655903,0.039392393082380295
0.014183220453560352,0.002481339732185006,0.0389966182410717
0.014234393835067749,0.0024015193339437246,0.03824958950281143
0.01370101235806942,0.00263169314712286,0.04001794382929802
0.013537738472223282,0.0025586304254829884,0.03912404179573059
0.01418230775743723,0.0024799301754683256,0.0389816090464592
0.014220362529158592,0.002402263693511486,0.03824299946427345
0.013629160821437836,0.002604879206046462,0.03967795521020889
0.013480085879564285,0.0025329820346087217,0.03880990669131279
0.01417959202080965,0.0024804126005619764,0.03898371756076813
0.014195026829838753,0.0024024827871471643,0.03821985423564911
0.013558156788349152,0.0025828948710113764,0.03938710689544678
0.013422694057226181,0.0025123434606939554,0.0385461300611496
0.014174627140164375,0.0024742630776017904,0.03891725838184357
0.014171687886118889,0.0023943004198372364,0.03811468929052353
0.013487953692674637,0.0025701122358441353,0.03918907791376114
0.013359510339796543,0.0025009452365338802,0.038368962705135345
0.014164418913424015,0.002459179377183318,0.03875621408224106
0.014153528027236462,0.0023792751599103212,0.03794628009200096
0.013418440707027912,0.0025634763296693563,0.03905320540070534
0.013298477977514267,0.0024952199310064316,0.03825067728757858
0.014153819531202316,0.002439628355205059,0.03855010122060776
0.014134299010038376,0.002361624501645565,0.03775054216384888
0.013332802802324295,0.0025604430120438337,0.03893723338842392
0.013241882435977459,0.002488558180630207,0.038127463310956955
0.014161461032927036,0.0024195476435124874,0.03835693746805191
0.014111805707216263,0.0023447994608432055,0.03755979984998703
0.013239771127700806,0.0025564164388924837,0.038803935050964355
0.013191210106015205,0.0024790395982563496,0.037981607019901276
0.014181229285895824,0.002400596160441637,0.038187190890312195
0.01408612821251154,0.002330815652385354,0.03739428520202637
0.013152011670172215,0.0025491046253591776,0.03864305838942528
0.013149994425475597,0.00246671331115067,0.037817128002643585
0.014198423363268375,0.0023827983532100916,0.03802640736103058
0.014050526544451714,0.0023180709686130285,0.037231236696243286
0.013073781505227089,0.0025399629957973957,0.03847341239452362
0.01312110386788845,0.0024529946967959404,0.037651050835847855
0.01420531328767538,0.0023645474575459957,0.03785078972578049
0.014009402133524418,0.002304262947291136,0.037052031606435776
0.013005605898797512,0.002531419275328517,0.038319800049066544
0.013095486909151077,0.0024400744587183,0.037496231496334076
0.01420539990067482,0.0023451782763004303,0.03765718266367912
0.01396606583148241,0.002288480056449771,0.03685086593031883
0.012947219423949718,0.0025224818382412195,0.03817203640937805
0.013073774054646492,0.0024269388522952795,0.037343163043260574
0.014195962809026241,0.002324832370504737,0.03744428604841232
0.013919882476329803,0.0022721393033862114,0.03664127737283707
0.0128993084654212,0.0025110444985330105,0.038009755313396454
0.013060484081506729,0.0024115131236612797,0.03717561438679695
0.014180410653352737,0.0023056932259351015,0.037237342447042465
0.013871271163225174,0.002257118234410882,0.03644245117902756
0.014607684686779976,0.00023307171068154275,0.016938401386141777
0.011951022781431675,0.00019138916104566306,0.013864913955330849
0.010455392301082611,0.0001307720085605979,0.011763112619519234
0.009457503445446491,0.00010842097253771499,0.010541712865233421
0.008764658123254776,9.16470235097222e-05,0.009681127965450287
0.008315435610711575,8.651220559841022e-05,0.009180557914078236
0.007729215547442436,8.341642387676984e-05,0.008563379757106304
0.006954097654670477,7.461037603206933e-05,0.007700201589614153
0.006237349472939968,6.589311669813469e-05,0.006896280683577061
0.005702040623873472,6.187939288793132e-05,0.0063208346255123615
0.005404704716056585,5.827059430885129e-05,0.005987410433590412
0.005196067504584789,5.545630483538844e-05,0.005750630516558886
0.004940700717270374,4.8497095122002065e-05,0.005425671581178904
0.004675472155213356,4.5292235881788656e-05,0.0051283943466842175
0.004450198262929916,3.933299012714997e-05,0.0048435283824801445
0.004272114485502243,3.6041437851963565e-05,0.004632528871297836
0.0041080042719841,3.269996523158625e-05,0.004435003735125065
0.003939487971365452,2.752177715592552e-05,0.004214705899357796
0.003796411445364356,2.4822518753353506e-05,0.004044636618345976
0.0036509432829916477,2.1321586245903745e-05,0.003864159109070897
0.003502578241750598,2.0737563318107277e-05,0.0037099539767950773
0.003368864068761468,1.9809194782283157e-05,0.003566955914720893
0.003212351817637682,1.984115078812465e-05,0.0034107633400708437
0.0031120178755372763,1.8898314010584727e-05,0.0033010009210556746
0.003007442457601428,1.7951200788957067e-05,0.003186954418197274
0.002908125286921859,1.5908928617136553e-05,0.003067214507609606
0.0028231428004801273,1.5995949070202187e-05,0.0029831023421138525
0.0026944398414343596,1.3529992429539561e-05,0.002829739823937416
