pde_loss,bc_loss,total_loss
0.007098838686943054,2.836716521414928e-05,0.007382510229945183
0.006830467376857996,2.7083615350420587e-05,0.007101303432136774
0.006550048012286425,2.960212077596225e-05,0.006846069358289242
0.006293221842497587,2.7797741495305672e-05,0.006571199279278517
0.006017972249537706,2.6260244339937344e-05,0.006280574481934309
0.005757427308708429,3.1345116440206766e-05,0.006070878356695175
0.005554957780987024,3.202728839823976e-05,0.0058752307668328285
0.005418806336820126,2.7841957489727065e-05,0.0056972261518239975
0.005185895133763552,2.729750303842593e-05,0.005458869971334934
0.005025812424719334,2.3980250261956826e-05,0.005265614949166775
0.0048417760990560055,2.5092756914091296e-05,0.005092703737318516
0.004680580925196409,2.196584318880923e-05,0.004900239408016205
0.004506666213274002,2.1409709006547928e-05,0.004720763303339481
0.004398245830088854,1.779778722266201e-05,0.004576223902404308
0.00429720152169466,1.6653841157676652e-05,0.0044637396931648254
0.004156950861215591,1.6794372641015798e-05,0.0043248943984508514
0.004062580410391092,1.4664377886219881e-05,0.004209224134683609
0.003940554801374674,1.3512573787011206e-05,0.004075680393725634
0.0038384278304874897,1.2298602086957544e-05,0.003961413633078337
0.0037607355043292046,1.0863128409255296e-05,0.003869366832077503
0.003662377130240202,1.0510632819205057e-05,0.003767483402043581
0.0035987980663776398,9.477689673076384e-06,0.0036935750395059586
0.003512240946292877,8.93692413228564e-06,0.003601610194891691
0.0034194716718047857,9.267113455280196e-06,0.0035121426917612553
0.0033273950684815645,9.874995157588273e-06,0.003426145063713193
0.0032535509672015905,9.026533916767221e-06,0.0033438163809478283
0.0031926799565553665,8.600543878856115e-06,0.003278685500845313
0.0031451478134840727,7.426671800203621e-06,0.0032194145023822784
0.0030821680556982756,7.221727628348162e-06,0.00315438536927104
0.003039246192201972,7.166080195020186e-06,0.0031109070405364037
0.002979128621518612,6.579517503269017e-06,0.0030449237674474716
0.002913641044870019,6.077882062527351e-06,0.002974419854581356
0.0028706761077046394,5.726040399167687e-06,0.002927936613559723
0.002829065313562751,5.258305463939905e-06,0.0028816484846174717
0.002791149541735649,4.889781848760322e-06,0.0028400474693626165
0.0027384189888834953,4.160495336691383e-06,0.0027800239622592926
0.002680843695998192,4.58040176454233e-06,0.0027266477700322866
0.0026403602678328753,4.219886704959208e-06,0.0026825591921806335
0.0025787262711673975,5.091556431580102e-06,0.0026296419091522694
0.002525386866182089,5.283759037411073e-06,0.0025782245211303234
0.002485718810930848,4.655257725971751e-06,0.00253227143548429
0.0024464831221848726,4.402068043418694e-06,0.002490503713488579
0.002399845514446497,4.793008884007577e-06,0.0024477755650877953
0.0023507920559495687,4.734392859973013e-06,0.0023981360718607903
0.002312862779945135,4.940299277222948e-06,0.002362265717238188
0.002263359958305955,5.0971420932910405e-06,0.0023143314756453037
0.0022275366354733706,5.200633495405782e-06,0.002279542852193117
0.002191106788814068,4.781797542818822e-06,0.0022389248479157686
0.002161162905395031,4.583896952681243e-06,0.002207001904025674
0.002135045127943158,4.2274236875528e-06,0.0021773192565888166
0.0021042299922555685,4.4721159611071926e-06,0.002148951170966029
0.0020765673834830523,4.2992187445634045e-06,0.0021195595618337393
0.002049887552857399,4.273367267160211e-06,0.0020926212891936302
0.0020282582845538855,4.097180863027461e-06,0.002069230191409588
0.002001806627959013,4.11214432460838e-06,0.002042928012087941
0.0019786737393587828,3.747502660189639e-06,0.0020161487627774477
0.0019463412463665009,3.989836841356009e-06,0.0019862395711243153
0.0019172654720023274,3.7959093788231257e-06,0.0019552246667444706
0.0018894135719165206,3.890136667905608e-06,0.0019283149158582091
0.0018634709995239973,3.7250879358907696e-06,0.0019007219234481454
0.0018374178325757384,4.01746183342766e-06,0.0018775924108922482
0.0018133069388568401,3.99650116378325e-06,0.0018532719695940614
0.0017850305885076523,3.916073183063418e-06,0.0018241913057863712
0.0017607477493584156,3.8058838072174694e-06,0.0017988065956160426
0.0017318760510534048,3.7043596421426628e-06,0.0017689196392893791
0.0017011594027280807,3.5841060253005708e-06,0.0017370004206895828
0.0016599349910393357,3.8063758438511286e-06,0.0016979987267404795
0.0016252691857516766,4.0206969060818665e-06,0.0016654761275276542
0.0015795432263985276,4.368358077044832e-06,0.0016232267953455448
0.0015470305224880576,4.263598384568468e-06,0.0015896664699539542
0.0015126181533560157,3.89074284612434e-06,0.0015515255508944392
0.0014747786335647106,4.065938810526859e-06,0.0015154380816966295
0.0014289736282080412,4.245327545504551e-06,0.0014714269200339913
0.0013853084528818727,4.208087375445757e-06,0.0014273893320932984
0.0013530077412724495,3.7104759940120857e-06,0.001390112447552383
0.0013162746326997876,3.89058914151974e-06,0.0013551805168390274
0.0012845266610383987,3.890980224241503e-06,0.0013234365032985806
0.001246707048267126,3.948554876842536e-06,0.0012861925642937422
0.0012066659983247519,3.9487813410232775e-06,0.0012461538426578045
0.0011703276541084051,3.461479991528904e-06,0.001204942469485104
0.0011289784451946616,3.7681302273995243e-06,0.0011666597565636039
0.0010919752530753613,3.2618997920508264e-06,0.0011245942441746593
0.001047251746058464,3.0744490686629433e-06,0.0010779962176457047
0.001009442494250834,3.2945620205282466e-06,0.0010423881467431784
0.0009742142865434289,3.203205778845586e-06,0.0010062463115900755
0.0009360264521092176,3.0937894734961446e-06,0.0009669643477536738
0.0009079994051717222,2.9626075956912246e-06,0.0009376254747621715
0.0008718146709725261,2.8858057703473605e-06,0.0009006727486848831
0.0008454396738670766,2.747553708104533e-06,0.000872915203217417
0.0008177138515748084,2.4549176487198565e-06,0.0008422630489803851
0.0007857119780965149,2.5728140826686285e-06,0.000811440113466233
0.0007614779751747847,2.5015001483552624e-06,0.0007864929502829909
0.0007283494342118502,2.659944584593177e-06,0.0007549488800577819
0.0007040933705866337,2.494323780410923e-06,0.0007290366338565946
0.0006805276498198509,2.2669589725410333e-06,0.0007031972636468709
0.000656899472232908,2.127692823705729e-06,0.0006781764095649123
0.0006312584737315774,2.1129210381332086e-06,0.0006523876800201833
0.0006080773891881108,1.9875417365256e-06,0.0006279528024606407
0.0005877023213542998,2.1353662305045873e-06,0.000609055976383388
0.0005675278953276575,1.9635367607406806e-06,0.0005871632602065802
0.0005481583066284657,1.7702852801448898e-06,0.0005658611771650612
0.0005302390200085938,1.9343979147379287e-06,0.0005495829973369837
0.0005152872763574123,1.6605831660854165e-06,0.0005318931071087718
0.0004978903452865779,1.5243410871335072e-06,0.0005131337675265968
0.0004817037552129477,1.3032220067543676e-06,0.0004947359557263553
0.0004659038968384266,1.304786792388768e-06,0.0004789517552126199
0.0004501898947637528,1.4241630879041622e-06,0.00046443153405562043
0.00043855892727151513,1.2983859960513655e-06,0.0004515427863225341
0.0004252446233294904,1.302146188209008e-06,0.0004382660845294595
0.00041311944369226694,1.1388451639504638e-06,0.00042450788896530867
0.0003999308100901544,1.2300420166866388e-06,0.0004122312238905579
0.0003886573831550777,1.1215769291084143e-06,0.0003998731554020196
0.00037608941784128547,1.108561150431342e-06,0.0003871750377584249
0.00036210293183103204,1.010548771773756e-06,0.00037220842204988003
0.0003491519019007683,1.0263482863592799e-06,0.0003594153968151659
0.0003379011177457869,1.0837807167263236e-06,0.00034873891854658723
0.0003282267425674945,1.0682443871701253e-06,0.0003389091871213168
0.00031924014911055565,1.0858730092877522e-06,0.00033009887556545436
0.00030909330234862864,1.1039671790058492e-06,0.00032013296731747687
0.0002965807798318565,1.2419033055266482e-06,0.0003089998208452016
0.00028979091439396143,1.2068102250850643e-06,0.00030185902141965926
0.0002822130045387894,1.1750763633244787e-06,0.000293963763397187
0.00027501280419528484,1.231495389220072e-06,0.0002873277699109167
0.0002659461461007595,1.2592470284289448e-06,0.0002785386168397963
0.00026041758246719837,1.129471456806641e-06,0.00027171228430233896
0.00025359218125231564,1.0895805644395296e-06,0.00026448798598721623
0.00024505253531970084,9.961396472135675e-07,0.00025501393247395754
0.0002353388990741223,1.0680266768758884e-06,0.00024601916084066033
0.00022726113093085587,1.0723978220994468e-06,0.0002379851066507399
0.00022009786334820092,1.0432504495838657e-06,0.00023053036420606077
0.0002111063658958301,1.0512821972952224e-06,0.00022161919332575053
0.0002045391156570986,1.0400644896435551e-06,0.00021493976237252355
0.00019870653341058642,1.0564002650426119e-06,0.00020927053992636502
0.00019250148034188896,1.0114617907674983e-06,0.00020261609461158514
0.00018768271547742188,9.853433766693342e-07,0.00019753615197259933
0.0001810189278330654,1.0164538934986922e-06,0.0001911834697239101
0.00017606552864890546,9.934112767950865e-07,0.00018599964096210897
0.00017204778851009905,9.484783731750213e-07,0.00018153256678488106
0.00016745236644055694,9.064741561815026e-07,0.00017651710368227214
0.00016308888734783977,9.015756177177536e-07,0.00017210464284289628
0.0001588568848092109,8.816086847218685e-07,0.00016767297347541898
0.00015519961016252637,7.78051912675437e-07,0.00016298012633342296
0.00015179358888417482,7.208554961835034e-07,0.00015900214202702045
0.00014837438357062638,6.98683436439751e-07,0.0001553612237330526
0.0001435138692613691,7.501271284127142e-07,0.00015101513417903334
0.0001406238880008459,7.061211135805934e-07,0.00014768510300200433
0.00013862607011105865,6.663848921562021e-07,0.00014528991596307606
0.00013549278082791716,6.68607356146822e-07,0.00014217884745448828
0.0001330927771050483,6.463793624789105e-07,0.00013955656322650611
0.00013031858543399721,6.529293727908225e-07,0.00013684788427781314
0.0001273624657187611,6.402956955753325e-07,0.00013376542483456433
0.0001249904016731307,6.398490768333431e-07,0.00013138889335095882
0.00012276624329388142,6.258377425183426e-07,0.0001290246145799756
0.00012040980800520629,6.042638460712624e-07,0.00012645244714803994
0.00011841768719023094,5.968113327980973e-07,0.0001243857986992225
0.00011606623593252152,6.089393878028204e-07,0.00012215563037898391
0.00011378298222552985,6.241151027097658e-07,0.00012002413131995127
0.0001119377338909544,6.109251557973039e-07,0.0001180469844257459
0.0001102533278753981,6.054124241927639e-07,0.00011630744847934693
0.00010851679689949378,5.857458518221392e-07,0.00011437425564508885
0.00010729365021688864,5.677392209690879e-07,0.00011297104356344789
0.00010538809874560684,5.786718588751683e-07,0.00011117482063127682
0.00010379382001701742,5.839601726620458e-07,0.00010963342356262729
0.00010273695806972682,5.615274858428165e-07,0.0001083522365661338
0.00010142505925614387,5.357656505111663e-07,0.00010678271792130545
0.00010038456093752757,5.181429969525198e-07,0.00010556598863331601
9.90658882074058e-05,5.137251264386578e-07,0.00010420313628856093
9.784321446204558e-05,4.980156518286094e-07,0.00010282336734235287
9.672774467617273e-05,4.743835120279982e-07,0.00010147158172912896
9.514374687569216e-05,4.896516543340113e-07,0.00010004026262322441
9.428242628928274e-05,4.6057277813815745e-07,9.888815111480653e-05
9.304878767579794e-05,4.5282720861905545e-07,9.757705993251875e-05
9.175296145258471e-05,4.6314434598571097e-07,9.638440678827465e-05
9.06298155314289e-05,4.505490664996614e-07,9.51353067648597e-05
9.000693535199389e-05,4.3615256117846e-07,9.436845721211284e-05
8.895383507478982e-05,4.3758041101682466e-07,9.332963963970542e-05
8.767836698098108e-05,4.4055954617761017e-07,9.208395931636915e-05
8.673502452438697e-05,4.219679681227717e-07,9.095470159081742e-05
8.549985068384558e-05,4.100420198938082e-07,8.960026752902195e-05
8.428147702943534e-05,4.0783709209790686e-07,8.835984772304073e-05
8.36335530038923e-05,3.786745992329088e-07,8.742029604036361e-05
8.283309580292553e-05,3.6877059983453364e-07,8.652079850435257e-05
8.182101009879261e-05,3.641915213847824e-07,8.54629251989536e-05
8.108328620437533e-05,3.5436482903605793e-07,8.462693222099915e-05
8.03621078375727e-05,3.5088029903818096e-07,8.38709092931822e-05
7.961691881064326e-05,3.3497443041596853e-07,8.296666055684909e-05
7.871991692809388e-05,3.4182656349912577e-07,8.21381836431101e-05
7.805291534168646e-05,3.3706044177961303e-07,8.142351725837216e-05
7.727988850092515e-05,3.3193288118127384e-07,8.05992167443037e-05
7.658042886760086e-05,3.3007046340571833e-07,7.98811306594871e-05
7.596921204822138e-05,3.206851317827386e-07,7.917606126284227e-05
7.539454963989556e-05,3.0736481448911945e-07,7.846819789847359e-05
7.497533806599677e-05,2.91891012693668e-07,7.789424853399396e-05
7.43963464628905e-05,2.878327620692289e-07,7.727467163931578e-05
7.390650716843084e-05,2.8532713258755393e-07,7.675978122279048e-05
7.345083577092737e-05,2.8090178716411174e-07,7.625985017511994e-05
7.306996121769771e-05,2.703603740883409e-07,7.577356154797599e-05
7.267916953423992e-05,2.640721561419923e-07,7.531989103881642e-05
7.218174869194627e-05,2.618197640913422e-07,7.479994383174926e-05
7.183217530837283e-05,2.4820889166221605e-07,7.43142663850449e-05
7.149317389121279e-05,2.3696307493992208e-07,7.386280776700005e-05
7.118585199350491e-05,2.3304718865801988e-07,7.351632666541263e-05
7.074003224261105e-05,2.3098743895388907e-07,7.304990867851302e-05
7.026042294455692e-05,2.2918845843378222e-07,7.255230593727902e-05
6.972940900595859e-05,2.2878758443312108e-07,7.201728294603527e-05
6.923739420017228e-05,2.314427121064e-07,7.155181810958311e-05
6.87994688632898e-05,2.2891687478932e-07,7.108863792382181e-05
6.84308834024705e-05,2.2079170491906552e-07,7.063880184432492e-05
6.801726703997701e-05,2.2465872007160215e-07,7.026385719655082e-05
6.765159196220338e-05,2.2395315113499237e-07,6.989112443989143e-05
6.730966561008245e-05,2.1730556909460574e-07,6.94827176630497e-05
6.692666647722945e-05,2.1079236489640607e-07,6.903459143359214e-05
6.644988025072962e-05,2.067816211592799e-07,6.851769285276532e-05
6.600910273846239e-05,2.044962315039811e-07,6.805406155763194e-05
6.547146767843515e-05,2.0320453586464282e-07,6.750351167283952e-05
6.500865856651217e-05,1.9789314364970778e-07,6.6987588070333e-05
6.467335333582014e-05,1.9399658413021825e-07,6.661332008661702e-05
6.431971269194037e-05,1.8698148096518707e-07,6.61895246594213e-05
6.386009772541001e-05,1.9081154789546417e-07,6.5768210333772e-05
6.33117524557747e-05,1.8487992292648414e-07,6.516055145766586e-05
6.295946514001116e-05,1.79859341642441e-07,6.475806003436446e-05
6.255007610889152e-05,1.7740168800628453e-07,6.43240928184241e-05
6.207520345924422e-05,1.8737921436695615e-07,6.394899537554011e-05
6.181256321724504e-05,1.808566878480633e-07,6.362113344948739e-05
6.15027965977788e-05,1.731788898950981e-07,6.323458364931867e-05
6.128557288320735e-05,1.6588529661021312e-07,6.294442573562264e-05
6.0992755607003346e-05,1.647667033921607e-07,6.264042167458683e-05
6.073997792555019e-05,1.627992247676957e-07,6.236797344172373e-05
6.044072506483644e-05,1.631258328416152e-07,6.207198021002114e-05
6.0150599892949685e-05,1.6305409644701285e-07,6.178113835630938e-05
5.990304271108471e-05,1.6301474659030646e-07,6.153318827273324e-05
5.965267700958066e-05,1.5919664519969956e-07,6.124464562162757e-05
5.932781277806498e-05,1.5848152656872116e-07,6.091262912377715e-05
5.893215711694211e-05,1.654367736136919e-07,6.058652434148826e-05
5.863965634489432e-05,1.6484702314301103e-07,6.0288126405794173e-05
5.83755063416902e-05,1.5854797652536945e-07,5.996098479954526e-05
5.804418105981313e-05,1.5703088251939334e-07,5.9614489146042615e-05
5.772597432951443e-05,1.5352996740602975e-07,5.9261274145683274e-05
5.7400684454478323e-05,1.541042564667805e-07,5.8941728639183566e-05
5.706423689844087e-05,1.436356029671515e-07,5.850059460499324e-05
5.668120866175741e-05,1.4334868581045157e-07,5.8114696003030986e-05
5.6337266869377345e-05,1.459569887174439e-07,5.779683851869777e-05
5.6103097449522465e-05,1.3860147873856477e-07,5.74891128053423e-05
5.5770440667402e-05,1.3682095811873296e-07,5.713865175493993e-05
5.5350057664327323e-05,1.4013349414199183e-07,5.675139254890382e-05
5.5006108595989645e-05,1.4042051077467477e-07,5.641031384584494e-05
5.4788364650448784e-05,1.3442569013477623e-07,5.613262328552082e-05
5.442401015898213e-05,1.3584997304860735e-07,5.578251148108393e-05
5.409073128248565e-05,1.3102001616971393e-07,5.5400931159965694e-05
5.377078923629597e-05,1.297214708984029e-07,5.50680051674135e-05
5.3459581977222115e-05,1.3548586252909445e-07,5.481444168253802e-05
5.319268166203983e-05,1.359897652264408e-07,5.4552579968003556e-05
5.29739263583906e-05,1.347492002423678e-07,5.432141915662214e-05
5.276575029711239e-05,1.3171396062716667e-07,5.4082891438156366e-05
5.245717693469487e-05,1.346856350892267e-07,5.380403308663517e-05
5.214415432419628e-05,1.3508322638244863e-07,5.349498678697273e-05
5.1871451432816684e-05,1.3549033894832974e-07,5.322635479387827e-05
5.1643797633005306e-05,1.3416274668998085e-07,5.2985426009399816e-05
5.140955181559548e-05,1.3447316860037972e-07,5.275428338791244e-05
5.123013397678733e-05,1.3022065559198381e-07,5.253234121482819e-05
5.103320290800184e-05,1.2904487789455743e-07,5.2323652198538184e-05
5.0776176067302004e-05,1.300672494153332e-07,5.2076848078286275e-05
5.05892930959817e-05,1.2415989658620674e-07,5.183089160709642e-05
5.0348691729595885e-05,1.2554230011119216e-07,5.160411456017755e-05
5.0166974688181654e-05,1.260168289718422e-07,5.1427141443127766e-05
4.993176844436675e-05,1.2675582183874212e-07,5.1199327572248876e-05
4.975043339072727e-05,1.2008902672278055e-07,5.095132291899063e-05
4.956785051035695e-05,1.1836097968398462e-07,5.075145963928662e-05
4.940482904203236e-05,1.148586292742948e-07,5.0553415348986164e-05
4.9234000471187755e-05,1.0999335131600674e-07,5.0333932449575514e-05
4.8971513024298474e-05,1.0731313437872814e-07,5.004464401281439e-05
4.87635588797275e-05,1.0350815671245073e-07,4.979864024790004e-05
4.856360101257451e-05,1.06204382177566e-07,4.962564344168641e-05
4.83515759697184e-05,1.0908301817380561e-07,4.944240572513081e-05
4.813864143216051e-05,1.1270630295712181e-07,4.926570545649156e-05
4.794356209458783e-05,1.125338258134434e-07,4.906890171696432e-05
4.767213613376953e-05,1.1566698532305963e-07,4.882880602963269e-05
4.7476583858951926e-05,1.1492793561274084e-07,4.8625865019857883e-05
4.729920328827575e-05,1.1369680663619874e-07,4.84361698909197e-05
4.711841756943613e-05,1.1465996152537627e-07,4.8265017539961264e-05
4.691801223088987e-05,1.1629474272467633e-07,4.808096127817407e-05
4.67263744212687e-05,1.1737743932371814e-07,4.790015009348281e-05
4.6597189793828875e-05,1.1676458910869769e-07,4.776483547175303e-05
4.646015077014454e-05,1.1350759621109319e-07,4.75952256238088e-05
4.626063673640601e-05,1.1623561135820637e-07,4.742299279314466e-05
4.6103396016405895e-05,1.1524912224558648e-07,4.725588587461971e-05
4.597968654707074e-05,1.1173109726314578e-07,4.709699715021998e-05
4.578659718390554e-05,1.1623326656717836e-07,4.6948931412771344e-05
4.562642425298691e-05,1.1247434628103292e-07,4.675116724683903e-05
4.542803799267858e-05,1.1455185244813038e-07,4.657355748349801e-05
4.5244429202284664e-05,1.11761025323176e-07,4.636203811969608e-05
4.501718285609968e-05,1.1225689888760826e-07,4.613975033862516e-05
4.4907046685693786e-05,1.0763598368157545e-07,4.5983408199390396e-05
4.4735686969943345e-05,1.0888606993830763e-07,4.582454857882112e-05
4.454605732462369e-05,1.1080480533109949e-07,4.565410563373007e-05
4.434337461134419e-05,1.1092728158246246e-07,4.545264891930856e-05
4.416530646267347e-05,1.1191905002760905e-07,4.528449790086597e-05
4.4042848458047956e-05,1.1238289232551324e-07,4.51666783192195e-05
4.396039366838522e-05,1.0716418330503075e-07,4.5032036723569036e-05
4.3820626160595566e-05,1.0743872280727373e-07,4.4895012251799926e-05
4.370602255221456e-05,1.0537078765082697e-07,4.4759730371879414e-05
4.355128112365492e-05,1.0486377277629799e-07,4.459991760086268e-05
4.343585533206351e-05,1.0266899863609069e-07,4.446254388312809e-05
4.3289368477417156e-05,1.0151702412031227e-07,4.4304539187578484e-05
4.3154348531970754e-05,1.0045275899983608e-07,4.415887451614253e-05
4.3021813326049596e-05,1.0179223863815423e-07,4.4039734348189086e-05
4.2909457988571376e-05,9.832952940769246e-08,4.3892752728424966e-05
4.276775143807754e-05,9.554168656222828e-08,4.3723168346332386e-05
4.259831621311605e-05,9.646793586171043e-08,4.356299541541375e-05
4.2506682802923024e-05,9.15003255386182e-08,4.342168540460989e-05
4.243470903020352e-05,9.213645313366214e-08,4.335607445682399e-05
4.22787488787435e-05,9.046814142266157e-08,4.3183430534554645e-05
4.2097486584680155e-05,9.099494491238147e-08,4.300743603380397e-05
4.1893650632118806e-05,9.174414117296692e-08,4.281109067960642e-05
4.1803148633334786e-05,8.862261324793508e-08,4.2689374822657555e-05
4.162007462582551e-05,8.658801675665018e-08,4.2485953599680215e-05
4.151032044319436e-05,8.466638945492377e-08,4.235698361299001e-05
4.132714093429968e-05,8.627771563851638e-08,4.2189916712231934e-05
4.1204570152331144e-05,8.094581005479995e-08,4.2014027712866664e-05
4.1038725612452254e-05,8.111775429142654e-08,4.184990393696353e-05
4.0941129554994404e-05,7.819524228125374e-08,4.1723080357769504e-05
4.076007826370187e-05,8.035989651489217e-08,4.1563678678357974e-05
4.0619182982482016e-05,7.821407166375138e-08,4.1401322960155085e-05
4.0465049096383154e-05,7.95466519321053e-08,4.12605149904266e-05
4.035602978547104e-05,7.478859487264344e-08,4.110391455469653e-05
4.030928903375752e-05,7.544852564933535e-08,4.106377309653908e-05
4.016131060780026e-05,7.319367512081953e-08,4.089324647793546e-05
4.002324567409232e-05,7.163756521322284e-08,4.0739621908869594e-05
3.9904105506138876e-05,7.022745762697014e-08,4.060638093505986e-05
3.980614201282151e-05,6.845366584684598e-08,4.0490678657079116e-05
3.9698719774605706e-05,6.782821770912051e-08,4.037700273329392e-05
3.957253284170292e-05,6.413326048004819e-08,4.021386484964751e-05
3.9553866372443736e-05,6.593607793092815e-08,4.0213228203356266e-05
3.936876601073891e-05,6.767699289866869e-08,4.0045535570243374e-05
3.925569399143569e-05,6.351501724566333e-08,3.989084507338703e-05
3.911487874574959e-05,6.211413960954815e-08,3.973601997131482e-05
3.8949681766098365e-05,6.228057003454524e-08,3.957248918595724e-05
3.879755604430102e-05,6.54035687830401e-08,3.9451591874239966e-05
3.8661011785734445e-05,6.401455010518475e-08,3.930115781258792e-05
3.854349779430777e-05,6.225651816293976e-08,3.9166061469586566e-05
3.8451024011010304e-05,5.9586547251910815e-08,3.9046888559823856e-05
3.8341480831149966e-05,5.833786076436809e-08,3.892485983669758e-05
3.8236492400756106e-05,5.7956331289688023e-08,3.881605516653508e-05
3.816811295109801e-05,5.5746891547414634e-08,3.8725582271581516e-05
3.805544838542119e-05,5.671959968367446e-08,3.8622645661234856e-05
3.7951511330902576e-05,5.6187339225743926e-08,3.851338624372147e-05
3.7852903915336356e-05,5.734264618695306e-08,3.8426329410867766e-05
3.777585152420215e-05,5.649340550917259e-08,3.834078597719781e-05
3.773825301323086e-05,5.8269215230666305e-08,3.832094444078393e-05
3.767484304262325e-05,5.723733309537238e-08,3.824721716227941e-05
3.7609890569001436e-05,5.658574764311197e-08,3.8175749068614095e-05
3.748136441572569e-05,5.834389327219469e-08,3.806480162893422e-05
3.73917500837706e-05,5.857658180730141e-08,3.797751560341567e-05
3.733200719580054e-05,5.7796505359419825e-08,3.79099728888832e-05
3.72900722140912e-05,5.553206250397125e-08,3.784539148909971e-05
3.720828317455016e-05,5.6018787830680594e-08,3.7768470065202564e-05
3.7133486330276355e-05,5.4483130895732756e-08,3.7678317312384024e-05
3.704260234371759e-05,5.477652464946914e-08,3.759036917472258e-05
3.696957355714403e-05,5.176669759521246e-08,3.7487239751499146e-05
3.689334334922023e-05,5.252230295127447e-08,3.7418565625557676e-05
3.682085298351012e-05,5.167954242324413e-08,3.733764970093034e-05
3.674210893223062e-05,5.0897330794441586e-08,3.7251083995215595e-05
3.669174839160405e-05,4.8631946469868126e-08,3.717806612257846e-05
3.6596436984837055e-05,4.853097124168926e-08,3.70817469956819e-05
3.651398583315313e-05,4.79567177080753e-08,3.699355147546157e-05
3.6451769119594246e-05,4.6811933884782775e-08,3.691988968057558e-05
3.639415808720514e-05,4.4349462768877856e-08,3.683765316964127e-05
3.63265244232025e-05,4.3927194326442986e-08,3.6765795812243596e-05
3.627333353506401e-05,4.1739415479469244e-08,3.669072611955926e-05
3.618518167058937e-05,4.286400212549779e-08,3.6613822885556147e-05
3.610635394579731e-05,4.3235022673115964e-08,3.653870589914732e-05
3.602930155466311e-05,4.288162713805832e-08,3.645811739261262e-05
3.596973328967579e-05,4.065785930151833e-08,3.637631016317755e-05
3.588545951060951e-05,4.219388216597508e-08,3.630739956861362e-05
3.58045072061941e-05,4.1863103206196683e-08,3.622313670348376e-05
3.575162554625422e-05,4.123925734234035e-08,3.616401954786852e-05
3.567730527720414e-05,4.1131048789111446e-08,3.608861516113393e-05
3.5610963095678017e-05,4.098258798990173e-08,3.602078868425451e-05
3.552978523657657e-05,4.164702360753836e-08,3.594625377445482e-05
3.545573417795822e-05,4.009280019090511e-08,3.585666127037257e-05
3.5367385862628e-05,4.1811738071828586e-08,3.5785502404905856e-05
3.531975744408555e-05,4.111566553888224e-08,3.5730914532905445e-05
3.526375803630799e-05,4.074698267686472e-08,3.567122621461749e-05
3.520644531818107e-05,4.0326415984281994e-08,3.560970799298957e-05
3.514153286232613e-05,4.0120983868519033e-08,3.554274371708743e-05
3.514318814268336e-05,3.917219260074489e-08,3.5534911148715764e-05
3.511430986691266e-05,3.9176569543997175e-08,3.5506076528690755e-05
3.5065761039732024e-05,3.8816526881646496e-08,3.5453926102491096e-05
3.500415914459154e-05,4.000277797899798e-08,3.540418765624054e-05
3.495841519907117e-05,3.863575415152809e-08,3.5344772186363116e-05
3.4896136639872566e-05,3.9096335058275145e-08,3.528709930833429e-05
3.4809389035217464e-05,4.011477727772217e-08,3.5210538044339046e-05
3.473280230537057e-05,4.009595855336556e-08,3.513376213959418e-05
3.467633359832689e-05,3.916263580094892e-08,3.506795837893151e-05
3.462323365965858e-05,3.966068717886628e-08,3.5019838833250105e-05
3.457942875684239e-05,4.0809428725196994e-08,3.498752266750671e-05
3.453426688793115e-05,3.849118002108298e-08,3.4919179597636685e-05
3.4467415389372036e-05,3.953775973286611e-08,3.486279456410557e-05
3.44183026754763e-05,3.979584306534889e-08,3.481626117718406e-05
3.43518186127767e-05,3.98089134989732e-08,3.4749908081721514e-05
3.428890704526566e-05,3.9767897419551446e-08,3.4686585422605276e-05
3.429571370361373e-05,3.834410122749432e-08,3.467915303190239e-05
3.428772834013216e-05,3.871300080504625e-08,3.467485657893121e-05
3.423715679673478e-05,3.825654459888028e-08,3.461972301010974e-05
3.4166387195000425e-05,3.8815819891624415e-08,3.455454498180188e-05
3.410920544411056e-05,3.771281598119458e-08,3.448633287916891e-05
3.409125201869756e-05,3.871774367780745e-08,3.447843118919991e-05
3.4030512324534357e-05,3.895269173881388e-08,3.442003799136728e-05
3.395481326151639e-05,4.080731130784443e-08,3.436288534430787e-05
3.3878379326779395e-05,4.1073057843732386e-08,3.428911077207886e-05
3.381840360816568e-05,4.088361293952403e-08,3.422723966650665e-05
3.378381734364666e-05,3.944762028140758e-08,3.4178294299636036e-05
3.3724132663337514e-05,3.996105846226783e-08,3.4123742807423696e-05
3.3693133445922285e-05,3.9006529561902425e-08,3.408319753361866e-05
3.3654905564617366e-05,3.732831288516536e-08,3.4028187656076625e-05
3.36021876137238e-05,3.6607090692086786e-08,3.39682592311874e-05
3.3564843761269e-05,3.494767497613793e-08,3.3914318919414654e-05
3.35442709911149e-05,3.302434947727306e-08,3.3874515793286264e-05
3.348529935465194e-05,3.3536142751700027e-08,3.382065915502608e-05
3.343079151818529e-05,3.3778750463397955e-08,3.376857785042375e-05
3.337927410029806e-05,3.2886436684975706e-08,3.370814010850154e-05
3.334132634336129e-05,3.072349841204414e-08,3.36485609295778e-05
3.328389357193373e-05,3.1086209162367595e-08,3.359475522302091e-05
3.322263728477992e-05,3.142564253266755e-08,3.353689317009412e-05
3.3179625461343676e-05,3.083167854356361e-08,3.348794052726589e-05
3.314669447718188e-05,2.987876968063574e-08,3.3445481676608324e-05
